date,symbol,open,high,low,close,adjusted_close,volume,source,daily_return,range_pct,sma_20,sma_50,volatility_20d
2020-02-24,NVDA,6.754749775,7.046750069,6.699999809,6.831999779,6.793333054,856916000,yahoo_finance_backfill,-0.07069747003,0.05075384532,6.639124989,6.240359983,0.03622854399
2020-02-25,NVDA,6.90749979,6.969749928,6.448999882,6.551249981,6.5141716,1055496000,yahoo_finance_backfill,-0.04109335584,0.07948865446,6.666437483,6.262714987,0.03623203379
2020-02-26,NVDA,6.551499844,6.886250019,6.550000191,6.691249847,6.653377533,747732000,yahoo_finance_backfill,0.02136994717,0.05025217047,6.691037464,6.284504986,0.03587713087
2020-02-27,NVDA,6.372499943,6.675000191,6.222249985,6.315000057,6.283014297,906416000,yahoo_finance_backfill,-0.05623012122,0.07169441044,6.699862456,6.298809986,0.03826938635
2020-02-28,NVDA,6.061500072,6.811500072,6.044750214,6.751749992,6.717552185,1133252000,yahoo_finance_backfill,0.06916071751,0.1135631294,6.730187464,6.321269989,0.04109589726
2020-03-02,NVDA,6.922500134,6.939750195,6.525000095,6.910749912,6.87574625,890744000,yahoo_finance_backfill,0.02354943832,0.06001520895,6.780187464,6.345339985,0.03994426032
2020-03-03,NVDA,6.966750145,7.026750088,6.561500072,6.647250175,6.613580704,652792000,yahoo_finance_backfill,-0.03812896435,0.06999135037,6.812137461,6.363529987,0.0412233982
2020-03-04,NVDA,6.755000114,7.12225008,6.679999828,7.112750053,7.076723576,597408000,yahoo_finance_backfill,0.07002893915,0.06217711134,6.858862471,6.388054991,0.04341602556
2020-03-05,NVDA,6.912499905,7.079999924,6.787499905,6.832250118,6.797645569,540328000,yahoo_finance_backfill,-0.03943621425,0.04281166731,6.887024975,6.405014992,0.04464410993
2020-03-06,NVDA,6.65199995,6.709750175,6.449999809,6.651000023,6.617311478,515412000,yahoo_finance_backfill,-0.02652860944,0.03905433245,6.901762485,6.418624992,0.04514431637
2020-03-09,NVDA,5.997499943,6.485000134,5.954500198,6.136000156,6.104919434,614160000,yahoo_finance_backfill,-0.07743194485,0.0864569626,6.894074988,6.422034998,0.04856744242
2020-03-10,NVDA,6.413499832,6.52699995,6.149750233,6.52699995,6.493939877,580648000,yahoo_finance_backfill,0.06372225946,0.05779833306,6.891712475,6.432979994,0.04964022764
2020-03-11,NVDA,6.386499882,6.414999962,6.064249992,6.16174984,6.130539417,499964000,yahoo_finance_backfill,-0.05595987633,0.05692376015,6.864937472,6.437779989,0.05101203179
2020-03-12,NVDA,5.636499882,5.902999878,5.394999981,5.40775013,5.38035965,816540000,yahoo_finance_backfill,-0.1223677899,0.09393923254,6.794649982,6.42977499,0.05727190043
2020-03-13,NVDA,5.762499809,6.025499821,5.490250111,6.020999908,5.990502357,634836000,yahoo_finance_backfill,0.1134020181,0.08889714635,6.757224989,6.432544985,0.06357642192
2020-03-16,NVDA,5.310249805,5.652500153,4.849999905,4.909999847,4.885131359,726972000,yahoo_finance_backfill,-0.1845208567,0.1634420108,6.64048748,6.410789986,0.07279245516
2020-03-17,NVDA,5.022749901,5.521500111,4.775000095,5.431749821,5.404239178,833632000,yahoo_finance_backfill,0.1062627271,0.1374326949,6.541362476,6.40138998,0.07740438635
2020-03-18,NVDA,5.002500057,5.24849987,4.517000198,5.070499897,5.044817448,874268000,yahoo_finance_backfill,-0.06650709917,0.1442657897,6.40151248,6.384269981,0.07626647722
2020-03-19,NVDA,5.048999786,5.418250084,4.834750175,5.324250221,5.297281265,765512000,yahoo_finance_backfill,0.05004443924,0.1095928788,6.28184998,6.370789986,0.07780829855
2020-03-20,NVDA,5.474999905,5.757999897,5.128250122,5.143750191,5.117696285,804636000,yahoo_finance_backfill,-0.0339014927,0.1224300854,6.171449995,6.353474989,0.07757482245
2020-03-23,NVDA,5.142749786,5.412000179,4.962999821,5.317249775,5.290316105,643876000,yahoo_finance_backfill,0.03373017304,0.08444221675,6.095712495,6.338309984,0.07712495306
2020-03-24,NVDA,5.724999905,6.316500187,5.701250076,6.229499817,6.197946548,1101644000,yahoo_finance_backfill,0.1715642636,0.09876396646,6.079624986,6.340739984,0.08662066261
2020-03-25,NVDA,6.34499979,6.545499802,6.091499805,6.140500069,6.109396935,793432000,yahoo_finance_backfill,-0.01428682087,0.07393534597,6.052087498,6.337559986,0.08654822903
2020-03-26,NVDA,6.348499775,6.555500031,6.25,6.431000233,6.398426533,696108000,yahoo_finance_backfill,0.04730887725,0.04750427926,6.057887506,6.342539988,0.08614701462
2020-03-27,NVDA,6.25,6.578000069,6.217000008,6.318250179,6.286248207,638828000,yahoo_finance_backfill,-0.01753227335,0.05713608211,6.036212516,6.346119995,0.08489340649
2020-03-30,NVDA,6.383999825,6.649000168,6.339749813,6.639750004,6.606118679,602252000,yahoo_finance_backfill,0.05088431384,0.04657560222,6.02266252,6.354449997,0.08550776061
2020-03-31,NVDA,6.679999828,6.885000229,6.443749905,6.590000153,6.556621552,949960000,yahoo_finance_backfill,-0.007492729541,0.06695755899,6.019800019,6.361610002,0.08503324136
2020-04-01,NVDA,6.391250134,6.538249969,6.032000065,6.076749802,6.045971394,656912000,yahoo_finance_backfill,-0.07788320775,0.08330932168,5.968000007,6.359174995,0.0853328574
2020-04-02,NVDA,6.105999947,6.400000095,6.057750225,6.386750221,6.354399681,675764000,yahoo_finance_backfill,0.05101418177,0.05358748317,5.945725012,6.361855001,0.08577101903
2020-04-03,NVDA,6.348999977,6.390749931,5.959750175,6.097750187,6.066864967,663212000,yahoo_finance_backfill,-0.04524993526,0.07068176668,5.91806252,6.357380009,0.0861789883
2020-04-06,NVDA,6.381000042,6.747000217,6.323249817,6.710000038,6.676012993,727884000,yahoo_finance_backfill,0.1004058599,0.06315207118,5.946762514,6.366340008,0.08702213453
2020-04-07,NVDA,6.932499886,6.956250191,6.432499886,6.475749969,6.442949295,784520000,yahoo_finance_backfill,-0.03491059131,0.08087871019,5.944200015,6.375755005,0.08649920065
2020-04-08,NVDA,6.585249901,6.698750019,6.514999866,6.673749924,6.639947414,542444000,yahoo_finance_backfill,0.0305756022,0.02753326917,5.969800019,6.385244999,0.08554321762
2020-04-09,NVDA,6.800000191,6.822999954,6.510499954,6.573750019,6.540453911,525564000,yahoo_finance_backfill,-0.01498406535,0.04753755453,6.028100014,6.393949995,0.0801619189
2020-04-13,NVDA,6.513750076,6.755000114,6.425000191,6.746250153,6.712080002,398408000,yahoo_finance_backfill,0.02624075049,0.04891605196,6.064362526,6.405970001,0.07670501577
2020-04-14,NVDA,6.875,7.132999897,6.847249985,7.098750114,7.062793732,530948000,yahoo_finance_backfill,0.05225124373,0.04025355273,6.173800039,6.429730005,0.06224973198
2020-04-15,NVDA,6.929999828,7.104249954,6.884500027,7.020999908,6.985437393,366148000,yahoo_finance_backfill,-0.01095266135,0.03129895027,6.253262544,6.449984999,0.05918023448
2020-04-16,NVDA,7.177000046,7.474999905,7.163750172,7.367499828,7.330183506,745620000,yahoo_finance_backfill,0.04935193342,0.04224631697,6.36811254,6.473769998,0.05643876531
2020-04-17,NVDA,7.449999809,7.47149992,7.173500061,7.308000088,7.270985126,539120000,yahoo_finance_backfill,-0.0080759744,0.04077721065,6.467300034,6.494549999,0.05632329108
2020-04-20,NVDA,7.181000233,7.337500095,7.131750107,7.176249981,7.139901161,449388000,yahoo_finance_backfill,-0.01802820271,0.02867096165,6.568925023,6.510950003,0.0556703523
2020-04-21,NVDA,7.057750225,7.119249821,6.677750111,6.737750053,6.703621864,735160000,yahoo_finance_backfill,-0.06110432735,0.065526282,6.639950037,6.519910002,0.05825634299
2020-04-22,NVDA,6.930749893,7.196750164,6.885000229,7.153749943,7.117515087,483356000,yahoo_finance_backfill,0.06174166253,0.04357853398,6.686162543,6.531499996,0.04657320186
2020-04-23,NVDA,7.196000099,7.328499794,7.074999809,7.100249767,7.064285755,424160000,yahoo_finance_backfill,-0.007478619804,0.03570296726,6.734150028,6.539559994,0.04642666074
2020-04-24,NVDA,7.090000153,7.241749763,7.014999866,7.239749908,7.203080177,352328000,yahoo_finance_backfill,0.01964721602,0.03132012844,6.774587512,6.548084993,0.04560834211
2020-04-27,NVDA,7.374750137,7.587500095,7.349999905,7.427000046,7.389380932,479388000,yahoo_finance_backfill,0.02586417216,0.03197794379,6.830025005,6.561234999,0.04541563282
2020-04-28,NVDA,7.574999809,7.605000019,7.27850008,7.28399992,7.247106552,442904000,yahoo_finance_backfill,-0.01925408982,0.0448242645,6.862237501,6.562019997,0.04472123241
2020-04-29,NVDA,7.419250011,7.514500141,7.34375,7.461500168,7.423706055,379160000,yahoo_finance_backfill,0.02436851317,0.02288415696,6.905812502,6.562965002,0.04479831397
2020-04-30,NVDA,7.407249928,7.461500168,7.293000221,7.30700016,7.269990444,375916000,yahoo_finance_backfill,-0.02070629291,0.02306007162,6.96732502,6.551755009,0.04072350411
2020-05-01,NVDA,7.108749866,7.222499847,7.020999908,7.069499969,7.03369236,342096000,yahoo_finance_backfill,-0.03250310467,0.02850271446,7.001462507,6.538795004,0.04058211225
2020-05-04,NVDA,7.021999836,7.296000004,7.021999836,7.282249928,7.245365143,317556000,yahoo_finance_backfill,0.03009406039,0.03762575725,7.060687494,6.537405004,0.03905629139
2020-05-05,NVDA,7.386750221,7.506750107,7.282249928,7.343500137,7.306303978,368896000,yahoo_finance_backfill,0.008410890811,0.03057127729,7.092362499,6.547635012,0.03270283765
2020-05-06,NVDA,7.423250198,7.550000191,7.385250092,7.444749832,7.407040596,323464000,yahoo_finance_backfill,0.01378766162,0.0221297025,7.140812492,6.565505009,0.03135799965
2020-05-07,NVDA,7.584499836,7.685249805,7.532999992,7.621749878,7.583144665,373732000,yahoo_finance_backfill,0.02377515027,0.01997570314,7.18821249,6.584115009,0.03113022815
2020-05-08,NVDA,7.693749905,7.818749905,7.659749985,7.8125,7.772930145,339216000,yahoo_finance_backfill,0.02502707712,0.02035198976,7.250149989,6.614065008,0.03091974025
2020-05-11,NVDA,7.807499886,8.112500191,7.778749943,8.065500259,8.024645805,469060000,yahoo_finance_backfill,0.03238403315,0.04137998107,7.316112494,6.640340013,0.03112855306
2020-05-12,NVDA,8.12349987,8.172499657,7.792749882,7.802499771,7.762980938,493060000,yahoo_finance_backfill,-0.03260808128,0.04867027057,7.351299977,6.658175011,0.03076587182
2020-05-13,NVDA,7.917500019,8.078499794,7.594749928,7.78000021,7.740594387,625852000,yahoo_finance_backfill,-0.002883634945,0.06217864434,7.389249992,6.680830011,0.03059551799
2020-05-14,NVDA,7.841750145,8.036000252,7.6875,8.030500412,7.989825726,602312000,yahoo_finance_backfill,0.03219796854,0.04339707791,7.422400022,6.699185018,0.02952591206
2020-05-15,NVDA,7.889750004,8.500499725,7.874000072,8.490750313,8.447743416,987660000,yahoo_finance_backfill,0.05731272989,0.07378613549,7.481537533,6.732355022,0.03158164846
2020-05-18,NVDA,8.760499954,8.916500092,8.680500031,8.750249863,8.705929756,774460000,yahoo_finance_backfill,0.03056261702,0.02697066537,7.560237527,6.774340019,0.03134186978
2020-05-19,NVDA,8.790249825,9.087499619,8.762749672,8.805500031,8.760900497,717320000,yahoo_finance_backfill,0.00631412461,0.03688035272,7.663625026,6.827730017,0.02649351585
2020-05-20,NVDA,8.991000175,9.043000221,8.888750076,8.970000267,8.924567223,587536000,yahoo_finance_backfill,0.01868153261,0.01719622524,7.754437542,6.876590023,0.02402758462
2020-05-21,NVDA,9.05150032,9.052499771,8.737500191,8.775250435,8.730804443,761068000,yahoo_finance_backfill,-0.02171124038,0.03589636357,7.838187575,6.928860035,0.02482157685
2020-05-22,NVDA,8.825249672,9.093000412,8.71325016,9.026249886,8.980532646,1038764000,yahoo_finance_backfill,0.02860310972,0.04207176367,7.927512574,7.00123003,0.02506653983
2020-05-26,NVDA,9.156749725,9.181750298,8.671999931,8.717749596,8.673595428,770780000,yahoo_finance_backfill,-0.03417812424,0.05847270117,7.992050052,7.055165024,0.02677832805
2020-05-27,NVDA,8.625,8.632749557,7.996749878,8.525250435,8.482069016,1175892000,yahoo_finance_backfill,-0.02208129046,0.07460187637,8.054112577,7.127470036,0.02693888506
2020-05-28,NVDA,8.412249565,8.760499954,8.379249573,8.487000465,8.444009781,734896000,yahoo_finance_backfill,-0.004486668197,0.0449216873,8.105387592,7.188575048,0.02680211377
2020-05-29,NVDA,8.554499626,8.875499725,8.484999657,8.875499725,8.830545425,745256000,yahoo_finance_backfill,0.04577580284,0.04399753029,8.183812571,7.264675045,0.02732868754
2020-06-01,NVDA,8.833250046,8.840749741,8.689499855,8.806249619,8.761648178,389876000,yahoo_finance_backfill,-0.007802389516,0.01717528943,8.270650053,7.334315033,0.02581725098
2020-06-02,NVDA,8.796250343,8.837249756,8.657999992,8.825249672,8.780548096,391320000,yahoo_finance_backfill,0.002157564664,0.02031101336,8.34780004,7.407945023,0.02550408326
2020-06-03,NVDA,8.822250366,8.866250038,8.699999809,8.769499779,8.72508049,365440000,yahoo_finance_backfill,-0.006317089609,0.01895777789,8.419100022,7.476990023,0.02576254158
2020-06-04,NVDA,8.727999687,8.943249702,8.677499771,8.766500473,8.726079941,424280000,yahoo_finance_backfill,-0.0003420156309,0.03031425502,8.485187554,7.527730036,0.02582451435
2020-06-05,NVDA,8.794500351,8.996999741,8.708000183,8.920000076,8.878870964,481748000,yahoo_finance_backfill,0.01750979236,0.03239905331,8.550100064,7.583320036,0.0256672303
2020-06-08,NVDA,8.877249718,8.889749527,8.685750008,8.805000305,8.764398575,387736000,yahoo_finance_backfill,-0.0128923509,0.02316859874,8.59972508,7.630800037,0.025759627
2020-06-09,NVDA,8.800000191,9.109749794,8.751250267,9.045999527,9.00428772,468488000,yahoo_finance_backfill,0.02737072273,0.03963072582,8.648750043,7.685355024,0.02551578422
2020-06-10,NVDA,9.167750359,9.5,9.153499603,9.366749763,9.323558807,632180000,yahoo_finance_backfill,0.03545768879,0.03699259677,8.726962543,7.73989502,0.02461014014
2020-06-11,NVDA,9.149999619,9.261249542,8.786000252,8.796250343,8.755690575,583652000,yahoo_finance_backfill,-0.06090687105,0.05402862259,8.777775049,7.784020023,0.02914446848
2020-06-12,NVDA,9.162500381,9.187250137,8.703249931,8.932499886,8.891310692,570908000,yahoo_finance_backfill,0.01548950265,0.05418418272,8.822875023,7.841135025,0.02860540578
2020-06-15,NVDA,8.815250397,9.182250023,8.743749619,9.173749924,9.131447792,400004000,yahoo_finance_backfill,0.02700812103,0.04779947215,8.857025004,7.896875019,0.02645047649
2020-06-16,NVDA,9.225000381,9.266750336,8.838749886,9.068499565,9.026684761,535716000,yahoo_finance_backfill,-0.01147299195,0.04719639086,8.872937489,7.956290007,0.02591090537
2020-06-17,NVDA,9.113750458,9.298999786,9.070249557,9.236000061,9.19340992,408304000,yahoo_finance_backfill,0.01847058544,0.02476723988,8.89446249,8.006810007,0.02615616913
2020-06-18,NVDA,9.227000237,9.282500267,9.114500046,9.218000412,9.175494194,254408000,yahoo_finance_backfill,-0.001948857609,0.0182252347,8.906862497,8.061655016,0.0258989617
2020-06-19,NVDA,9.242500305,9.444999695,9.227250099,9.261249542,9.218545914,524160000,yahoo_finance_backfill,0.004691812548,0.02351190247,8.931162453,8.113405008,0.02530982855
2020-06-22,NVDA,9.300000191,9.53125,9.273249626,9.526749611,9.482820511,398468000,yahoo_finance_backfill,0.02866784528,0.02708167891,8.956187439,8.172465,0.02531327835
2020-06-23,NVDA,9.550999641,9.642499924,9.407500267,9.449999809,9.406424522,375108000,yahoo_finance_backfill,-0.008056242174,0.02486768907,8.99279995,8.226539993,0.02392965894
2020-06-24,NVDA,9.476249695,9.556500435,9.144499779,9.235500336,9.192914009,449372000,yahoo_finance_backfill,-0.02269835739,0.04461053987,9.028312445,8.269274998,0.02396585377
2020-06-25,NVDA,9.355750084,9.505000114,9.182250023,9.489999771,9.446242332,376072000,yahoo_finance_backfill,0.02755664834,0.03400949408,9.07846241,8.318654995,0.024415534
2020-06-26,NVDA,9.5,9.5,9.125,9.154999733,9.112787247,592084000,yahoo_finance_backfill,-0.03530032098,0.04096122457,9.09243741,8.354404993,0.02417337458
2020-06-29,NVDA,9.169750214,9.204500198,8.899999619,9.199999809,9.157577515,342248000,yahoo_finance_backfill,0.00491535525,0.03309788971,9.11212492,8.392244987,0.02407366299
2020-06-30,NVDA,9.31400013,9.526249886,9.266500473,9.497750282,9.453954697,367892000,yahoo_finance_backfill,0.03236418252,0.02734851994,9.14574995,8.438674993,0.02498351612
2020-07-01,NVDA,9.520750046,9.575750351,9.413000107,9.529999733,9.486057281,326648000,yahoo_finance_backfill,0.003395483145,0.01707767561,9.183774948,8.494519987,0.02486698538
2020-07-02,NVDA,9.638999939,9.737500191,9.578249931,9.612250328,9.567929268,364056000,yahoo_finance_backfill,0.00863070276,0.01656742746,9.226062441,8.543689995,0.02485665289
2020-07-06,NVDA,9.741749763,9.90874958,9.712499619,9.839249611,9.793878555,315892000,yahoo_finance_backfill,0.02361562332,0.01994562276,9.272024918,8.598469992,0.02505621065
2020-07-07,NVDA,9.946249962,10.06999969,9.850749969,9.871749878,9.826230049,357800000,yahoo_finance_backfill,0.003303124556,0.02220981323,9.325362396,8.651109991,0.02469927572
2020-07-08,NVDA,9.993749619,10.22500038,9.965499878,10.2159996,10.16889286,365480000,yahoo_finance_backfill,0.0348722087,0.02540138138,9.3838624,8.706889982,0.02509424114
2020-07-09,NVDA,10.38024998,10.56999969,10.23349953,10.50899982,10.46054077,494548000,yahoo_finance_backfill,0.02868052383,0.03202018896,9.440974903,8.77138998,0.02472428088
2020-07-10,NVDA,10.58874989,10.6552496,10.37874985,10.47924995,10.43092918,497676000,yahoo_finance_backfill,-0.00283089452,0.02638545233,9.525124883,8.831744976,0.01924892755
2020-07-13,NVDA,10.59500027,10.79224968,10.02499962,10.05224991,10.00589943,457076000,yahoo_finance_backfill,-0.04074719489,0.07632620228,9.581112384,8.886649971,0.0221369088
2020-07-14,NVDA,10.07499981,10.40275002,9.785499573,10.37699986,10.32914925,542676000,yahoo_finance_backfill,0.03230619542,0.05948255327,9.641274881,8.952799969,0.02242934119
2020-07-15,NVDA,10.41425037,10.43299961,10.05574989,10.2272501,10.1800909,403984000,yahoo_finance_backfill,-0.01443093014,0.0368867209,9.699212408,9.011699972,0.02256289549
2020-07-16,NVDA,10.01500034,10.20674992,9.895500183,10.13475037,10.08801842,344964000,yahoo_finance_backfill,-0.009044438055,0.03071113995,9.744149923,9.067524977,0.02261878923
2020-07-17,NVDA,10.22550011,10.24849987,10.08775043,10.20149994,10.15445995,266284000,yahoo_finance_backfill,0.006586207609,0.01575743184,9.7933249,9.122659979,0.02256327486
2020-07-20,NVDA,10.27425003,10.53125,10.15674973,10.51074982,10.46228504,284852000,yahoo_finance_backfill,0.0303141579,0.03563021444,9.855799914,9.180439978,0.02324267343
2020-07-21,NVDA,10.51299953,10.56000042,10.28674984,10.32849979,10.28087711,277036000,yahoo_finance_backfill,-0.01733939378,0.02645597962,9.895887422,9.230759974,0.02322084646
2020-07-22,NVDA,10.36750031,10.60249996,10.29150009,10.43875027,10.39061642,367292000,yahoo_finance_backfill,0.01067439437,0.02979282596,9.945324946,9.278224974,0.02307332399
2020-07-23,NVDA,10.44999981,10.54699993,10.03125,10.12975025,10.08304119,411660000,yahoo_finance_backfill,-0.02960124651,0.05091437768,9.990037441,9.324769983,0.02355975777
2020-07-24,NVDA,9.875,10.36474991,9.777000427,10.19449997,10.1474905,473292000,yahoo_finance_backfill,0.006392035184,0.05765358622,10.02526245,9.373059979,0.02295592855
