date,symbol,open,high,low,close,adjusted_close,volume,source,daily_return,range_pct,sma_20,sma_50,volatility_20d
2013-01-15,SPY,146.2899933,147.2100067,146.1999969,147.0700073,116.7950134,93172600,yahoo_finance_backfill,0.0006804524677,0.006867544366,144.6614998,142.1710001,0.009592205082
2013-01-16,SPY,146.7700043,147.2799988,146.6100006,147.0500031,116.7790985,104849500,yahoo_finance_backfill,-0.0001360182159,0.00455626104,144.8254997,142.2808002,0.009304699609
2013-01-17,SPY,147.6999969,148.4199982,147.1499939,148,117.5335236,133833500,yahoo_finance_backfill,0.006460366406,0.008581110135,144.957,142.4038,0.009097963515
2013-01-18,SPY,147.9700012,148.4900055,147.4299927,148.3300018,117.7955627,169906000,yahoo_finance_backfill,0.002229741892,0.007146314212,145.1590004,142.5112,0.008884392712
2013-01-22,SPY,148.3300018,149.1300049,147.9799957,149.1300049,118.4309006,111797300,yahoo_finance_backfill,0.00539340046,0.007711454182,145.3595009,142.6994,0.008875536992
2013-01-23,SPY,149.1300049,149.5,148.8600006,149.3699951,118.6214905,104596100,yahoo_finance_backfill,0.001609268371,0.004284658372,145.688501,142.9260001,0.007868768894
2013-01-24,SPY,149.1499939,150.1399994,149.0099945,149.4100037,118.6532593,146426400,yahoo_finance_backfill,0.0002678489744,0.007563114062,146.0415009,143.1510001,0.007783749135
2013-01-25,SPY,149.8800049,150.25,149.3699951,150.25,119.3204117,147211600,yahoo_finance_backfill,0.005622088744,0.00585693777,146.4665009,143.3906,0.007649961074
2013-01-28,SPY,150.2899933,150.3300018,149.5099945,150.0700073,119.1774368,113357700,yahoo_finance_backfill,-0.001197954742,0.005464165124,146.8920013,143.6362003,0.007645827755
2013-01-29,SPY,149.7700043,150.8500061,149.6699982,150.6600037,119.6459427,105694400,yahoo_finance_backfill,0.003931474454,0.007832257208,147.4235016,143.9308005,0.006926339046
2013-01-30,SPY,150.6399994,150.9400024,149.9299927,150.0700073,119.1774368,137447700,yahoo_finance_backfill,-0.003916078491,0.006730256886,147.8065018,144.2182007,0.006367421924
2013-01-31,SPY,149.8899994,150.3800049,149.6000061,149.6999969,118.8835526,108975800,yahoo_finance_backfill,-0.002465585274,0.005210412934,147.9885017,144.4848007,0.003467910682
2013-02-01,SPY,150.6499939,151.4199982,150.3899994,151.2400055,120.1065903,131173000,yahoo_finance_backfill,0.01028729881,0.006810359446,148.2640022,144.7270007,0.003908882647
2013-02-04,SPY,150.3200073,151.2700043,149.4299927,149.5399933,118.756485,159073600,yahoo_finance_backfill,-0.01124049285,0.01230447828,148.4225021,144.9340005,0.004831074907
2013-02-05,SPY,150.3500061,151.4799957,150.2899933,151.0500031,119.9557114,113912400,yahoo_finance_backfill,0.01009769873,0.007878201758,148.6765022,145.1660007,0.005139736105
2013-02-06,SPY,150.5200043,151.2599945,150.4100037,151.1600037,120.0430374,138762800,yahoo_finance_backfill,0.0007282396408,0.005623119735,148.9570023,145.3622006,0.005031934628
2013-02-07,SPY,151.2100067,151.3500061,149.8600006,150.9600067,119.8842163,162490000,yahoo_finance_backfill,-0.001323081471,0.009870200277,149.2090027,145.5604007,0.005080162203
2013-02-08,SPY,151.2200012,151.8899994,151.2200012,151.8000031,120.5512848,103133700,yahoo_finance_backfill,0.005564363823,0.004413690292,149.4450028,145.7898007,0.004952401665
2013-02-11,SPY,151.7400055,151.8999939,151.3899994,151.7700043,120.5274353,73775000,yahoo_finance_backfill,-0.0001976205493,0.003360311561,149.6800026,145.9960007,0.004954773809
2013-02-12,SPY,151.7799988,152.3000031,151.6100006,152.0200043,120.7259827,65392700,yahoo_finance_backfill,0.001647229314,0.00453889278,149.9325028,146.1940009,0.004926006143
2013-02-13,SPY,152.3300018,152.6100006,151.7200012,152.1499939,120.8292389,82322600,yahoo_finance_backfill,0.0008550822018,0.005849486925,150.1865021,146.3940009,0.00492425433
2013-02-14,SPY,151.6900024,152.4700012,151.5200043,152.2899933,120.9404068,80834300,yahoo_finance_backfill,0.0009201406876,0.006238078284,150.4485016,146.6108008,0.004909045519
2013-02-15,SPY,152.4299927,152.5899963,151.5500031,152.1100006,120.7974854,215226500,yahoo_finance_backfill,-0.001181907597,0.006837112589,150.6540016,146.8280008,0.004820859856
2013-02-19,SPY,152.3699951,153.2799988,152.1600037,153.25,121.7028351,95105400,yahoo_finance_backfill,0.007494572319,0.007308287765,150.9000015,147.0630008,0.005009657589
2013-02-20,SPY,153.1399994,153.1900024,151.2599945,151.3399963,120.185936,160574800,yahoo_finance_backfill,-0.01246331941,0.01275279468,151.0105011,147.2502008,0.005830412976
2013-02-21,SPY,150.9600067,151.4199982,149.9400024,150.4199982,119.4553757,183257000,yahoo_finance_backfill,-0.00607901495,0.009839089335,151.0630013,147.4104007,0.006021244846
2013-02-22,SPY,151.1499939,151.8899994,150.4900055,151.8899994,120.6227951,106356600,yahoo_finance_backfill,0.009772644712,0.009217156531,151.187001,147.5988007,0.006377514887
2013-02-25,SPY,152.6300049,152.8600006,149,149,118.3277206,245824800,yahoo_finance_backfill,-0.01902692351,0.0259060443,151.124501,147.7100006,0.007658384812
2013-02-26,SPY,149.7200012,150.1999969,148.7299957,150.0200043,119.1377182,186596200,yahoo_finance_backfill,0.006845666443,0.009798701226,151.1220009,147.8402008,0.007823136887
2013-02-27,SPY,149.8899994,152.3300018,149.7599945,151.9100037,120.6386795,150781900,yahoo_finance_backfill,0.01259831586,0.01691795956,151.1845009,148.0258008,0.008278432034
2013-02-28,SPY,151.8999939,152.8699951,151.4100037,151.6100006,120.4004059,126866000,yahoo_finance_backfill,-0.00197487389,0.009629914875,151.2615006,148.2160007,0.008235869327
2013-03-01,SPY,151.0899963,152.3399963,150.4100037,152.1100006,120.7974854,170634800,yahoo_finance_backfill,0.003297935479,0.01268813748,151.3820007,148.3828006,0.008225887911
2013-03-04,SPY,151.7599945,152.9199982,151.5200043,152.9199982,121.440773,99010200,yahoo_finance_backfill,0.005325077883,0.009155074003,151.4660004,148.5338007,0.007997316468
2013-03-05,SPY,153.6600037,154.6999969,153.6399994,154.2899933,122.5287094,121431900,yahoo_finance_backfill,0.008958900838,0.006870163627,151.7035004,148.7338007,0.007695332964
2013-03-06,SPY,154.8399963,154.9199982,154.1600037,154.5,122.6954346,94469900,yahoo_finance_backfill,0.001361116787,0.004919058252,151.8760002,148.9214008,0.00743056119
2013-03-07,SPY,154.6999969,154.9799957,154.5200043,154.7799988,122.9178162,86101400,yahoo_finance_backfill,0.001812289968,0.002971904662,152.057,149.1612009,0.007431229465
2013-03-08,SPY,155.4600067,155.6499939,154.6600037,155.4400024,123.4419785,123477800,yahoo_finance_backfill,0.004264140103,0.006368953839,152.2809998,149.4230008,0.007435997044
2013-03-11,SPY,155.3200073,156.0399933,155.1300049,156.0299988,123.9105606,83746800,yahoo_finance_backfill,0.00379565357,0.005832137454,152.4924995,149.7086008,0.007395393574
2013-03-12,SPY,155.9199982,156.1000061,155.2100067,155.6799927,123.6325378,105755800,yahoo_finance_backfill,-0.002243197479,0.005716851501,152.687999,149.9910007,0.007432721004
2013-03-13,SPY,155.7599945,156.1199951,155.2299957,155.8999939,123.8072739,92550900,yahoo_finance_backfill,0.001413162965,0.005708784059,152.8819984,150.3084006,0.007432328063
2013-03-14,SPY,156.3099976,156.8000031,155.9100037,156.7299957,124.466362,126329900,yahoo_finance_backfill,0.005323937348,0.005678551805,153.1109985,150.5948004,0.007485634817
2013-03-15,SPY,155.8500061,156.0399933,155.3099976,155.8300018,124.3021011,138601100,yahoo_finance_backfill,-0.005742320709,0.004684564536,153.287999,150.7902005,0.007659525151
2013-03-18,SPY,154.3399963,155.6399994,154.1999969,154.9700012,123.616127,126704300,yahoo_finance_backfill,-0.005518838414,0.009292137116,153.430999,150.9750006,0.007790117511
2013-03-19,SPY,155.3000031,155.5099945,153.5899963,154.6100006,123.3289642,167567300,yahoo_finance_backfill,-0.002323034118,0.01241833124,153.498999,151.1398007,0.007665046254
2013-03-20,SPY,155.5200043,155.9499969,155.2599945,155.6900024,124.1903992,113759300,yahoo_finance_backfill,0.006985329512,0.004431899219,153.7164993,151.3342007,0.007154598194
2013-03-21,SPY,154.7599945,155.6399994,154.1000061,154.3600006,123.1295395,128605000,yahoo_finance_backfill,-0.008542628168,0.009976634452,153.9134994,151.5104007,0.007310419261
2013-03-22,SPY,154.8500061,155.6000061,154.7299957,155.6000061,124.1186295,111163600,yahoo_finance_backfill,0.008033204815,0.005591326259,154.0989998,151.7040009,0.007214269231
2013-03-25,SPY,156.0099945,156.2700043,154.3500061,154.9499969,123.6001511,151322300,yahoo_finance_backfill,-0.004177436854,0.01239108253,154.3964996,151.8614008,0.005603928434
2013-03-26,SPY,155.5899963,156.2299957,155.4199982,156.1900024,124.5892334,86856600,yahoo_finance_backfill,0.008002617133,0.005185975335,154.7049995,152.0438007,0.005662522187
2013-03-27,SPY,155.2599945,156.2400055,155,156.1900024,124.5892334,99950600,yahoo_finance_backfill,0,0.007939083686,154.9189995,152.2282007,0.005097867927
2013-03-28,SPY,156.0899963,156.8500061,155.75,156.6699982,124.9721603,102932800,yahoo_finance_backfill,0.003073153164,0.007021166226,155.1719994,152.4202005,0.005046555188
2013-04-01,SPY,156.5899963,156.9100037,155.6699982,156.0500031,124.4775467,99194100,yahoo_finance_backfill,-0.003957331379,0.007946206186,155.3689995,152.6002005,0.005181206263
2013-04-02,SPY,156.6100006,157.2100067,156.3699951,156.8200073,125.0918121,101504300,yahoo_finance_backfill,0.004934342741,0.005356533356,155.5639999,152.7766006,0.00516591321
2013-04-03,SPY,156.9100037,157.0299988,154.8200073,155.2299957,123.823494,154167400,yahoo_finance_backfill,-0.01013908638,0.01423688437,155.6110001,152.9146005,0.005428769677
2013-04-04,SPY,155.4299927,156.1699982,155.0899963,155.8600006,124.3259964,131885000,yahoo_finance_backfill,0.004058525526,0.006929307685,155.6790001,153.0492004,0.005489224998
2013-04-05,SPY,153.9499969,155.3500061,153.7700043,155.1600037,123.7676468,159666000,yahoo_finance_backfill,-0.004491190153,0.01018304822,155.6980003,153.1650006,0.005587138173
2013-04-08,SPY,155.2700043,156.2200012,154.75,156.2100067,124.6052017,86571200,yahoo_finance_backfill,0.006767227217,0.009410416343,155.7365005,153.3010007,0.005711102981
2013-04-09,SPY,156.5,157.3200073,155.9799957,156.75,125.0359573,101922200,yahoo_finance_backfill,0.003456841923,0.008548718341,155.7725006,153.4310007,0.005700564263
2013-04-10,SPY,157.1699982,158.8699951,157.1300049,158.6699982,126.5674973,135711100,yahoo_finance_backfill,0.01224879234,0.01096609453,155.9220009,153.6030005,0.006261040763
2013-04-11,SPY,158.6999969,159.7100067,158.5399933,159.1900024,126.9822998,110142500,yahoo_finance_backfill,0.003277268582,0.007349791962,156.0865013,153.7736005,0.006281821583
2013-04-12,SPY,158.6799927,159.0399933,157.9199982,158.8000031,126.6711884,116359900,yahoo_finance_backfill,-0.002449898198,0.007052865731,156.1900017,153.9482004,0.006244723641
2013-04-15,SPY,158,158.1300049,155.1000061,155.1199951,123.7357025,217259000,yahoo_finance_backfill,-0.02317385345,0.01953325745,156.1545013,154.0566003,0.008121835435
2013-04-16,SPY,156.2899933,157.4900055,155.9100037,157.4100037,125.5623932,147507800,yahoo_finance_backfill,0.01476282022,0.01003749293,156.2765015,154.1800003,0.008670029607
2013-04-17,SPY,156.2899933,156.3200073,154.2799988,155.1100006,123.7277832,226834800,yahoo_finance_backfill,-0.0146115434,0.01315201142,156.3015015,154.2914005,0.009315678859
2013-04-18,SPY,155.3699951,155.4100037,153.5500031,154.1399994,122.9540482,167583200,yahoo_finance_backfill,-0.006253634171,0.01206695606,156.2240013,154.3532004,0.009278658128
2013-04-19,SPY,154.5,155.5500031,154.1199951,155.4799957,124.0228653,149687600,yahoo_finance_backfill,0.008693371644,0.009197376123,156.2800011,154.4396002,0.009288777698
2013-04-22,SPY,155.7799988,156.5399933,154.75,156.1699982,124.5733032,106553500,yahoo_finance_backfill,0.004437886024,0.01146182571,156.3085007,154.5438001,0.009167328449
2013-04-23,SPY,156.9499969,157.9299927,156.1699982,157.7799988,125.8575592,166141300,yahoo_finance_backfill,0.01030928231,0.01115473769,156.4500008,154.6634,0.009371389648
2013-04-24,SPY,157.8300018,158.3000031,157.5399933,157.8800049,125.9373016,96781200,yahoo_finance_backfill,0.0006338325565,0.004813844543,156.5345009,154.7856,0.009223087298
2013-04-25,SPY,158.3399963,159.2700043,158.1000061,158.5200043,126.4479141,131060600,yahoo_finance_backfill,0.004053707754,0.007380760587,156.651001,154.9156,0.009254186724
2013-04-26,SPY,158.3300018,158.6000061,157.7299957,158.2400055,126.2245178,95918800,yahoo_finance_backfill,-0.001766331014,0.005498043287,156.7295014,155.0374002,0.009254382899
2013-04-29,SPY,158.6699982,159.6499939,158.4199982,159.3000031,127.0699844,88572800,yahoo_finance_backfill,0.006698670141,0.007721253459,156.8920014,155.1776004,0.009288543373
2013-04-30,SPY,159.2700043,159.7200012,158.6100006,159.6799927,127.3731308,116010700,yahoo_finance_backfill,0.002385370952,0.006951406881,157.0350006,155.3290002,0.009250171842
2013-05-01,SPY,159.3300018,159.4100037,158.1000061,158.2799988,126.2564545,138874200,yahoo_finance_backfill,-0.00876749727,0.008276456975,157.1875008,155.4296002,0.009168394621
2013-05-02,SPY,158.6799927,159.8899994,158.5299988,159.75,127.4290161,96407600,yahoo_finance_backfill,0.009287346545,0.00851330579,157.3820007,155.5978003,0.009332871307
2013-05-03,SPY,161.1399994,161.8800049,159.7799988,161.3699951,128.7212219,144202300,yahoo_finance_backfill,0.0101408144,0.01301360949,157.6925003,155.8168002,0.009430070675
2013-05-06,SPY,161.4900055,162.0099945,161.4199982,161.7799988,129.0482483,66882100,yahoo_finance_backfill,0.002540767878,0.003646905083,157.9709999,156.0146002,0.009364901992
2013-05-07,SPY,162.1300049,162.6499939,161.6699982,162.6000061,129.7023926,90359200,yahoo_finance_backfill,0.005068656855,0.006027033599,158.2635002,156.2866003,0.009386863618
2013-05-08,SPY,162.4199982,163.3899994,162.3300018,163.3399963,130.2926788,97419200,yahoo_finance_backfill,0.004550985069,0.006489516493,158.4970001,156.5530002,0.00909234978
2013-05-09,SPY,163.2700043,163.6999969,162.4700012,162.8800049,129.925766,106738600,yahoo_finance_backfill,-0.002816158996,0.007551545082,158.6815003,156.7724002,0.009131348064
2013-05-10,SPY,162.9900055,163.5500031,162.5099945,163.4100037,130.3484955,103203000,yahoo_finance_backfill,0.003253921808,0.006364412071,158.9120003,157.0084003,0.009100827253
2013-05-13,SPY,163.1999969,163.8099976,162.8200073,163.5399933,130.4522095,81843200,yahoo_finance_backfill,0.0007954812867,0.006053505812,159.3330002,157.2370001,0.007026330098
2013-05-14,SPY,163.6699982,165.3500061,163.6699982,165.2299957,131.8002472,119000900,yahoo_finance_backfill,0.01033387837,0.01016769318,159.7239998,157.4832001,0.006686726588
2013-05-15,SPY,164.9600067,166.4499969,164.9100037,166.1199951,132.5102386,120718500,yahoo_finance_backfill,0.005386427544,0.009270366274,160.2744995,157.7198001,0.005366203767
2013-05-16,SPY,165.7799988,166.3600006,165.0899963,165.3399963,131.8880157,109913600,yahoo_finance_backfill,-0.00469539383,0.007681168068,160.8344994,157.9366,0.005227444831
2013-05-17,SPY,165.9499969,167.0399933,165.7299957,166.9400024,133.1643066,129801000,yahoo_finance_backfill,0.009677066262,0.007847116216,161.4074997,158.1798001,0.005282953818
2013-05-20,SPY,166.7799988,167.5800018,166.6100006,166.9299927,133.1562958,85071200,yahoo_finance_backfill,-5.995986496e-05,0.005810826349,161.9454994,158.4095999,0.005339737671
2013-05-21,SPY,167.0800018,167.8000031,166.5,167.1699982,133.3477631,95804200,yahoo_finance_backfill,0.0014377614,0.007776533553,162.4149994,158.6323999,0.005094076352
2013-05-22,SPY,167.3399963,169.0700073,165.1699982,165.9299927,132.3586884,244031800,yahoo_finance_backfill,-0.007417631832,0.02350394306,162.8174988,158.8373999,0.005578301793
2013-05-23,SPY,164.1600037,165.9100037,163.9400024,165.4499969,131.9757843,211064400,yahoo_finance_backfill,-0.00289276093,0.0119069286,163.1639984,159.0284,0.00569185848
2013-05-24,SPY,164.4700012,165.3800049,163.9799957,165.3099976,131.8640747,151573900,yahoo_finance_backfill,-0.0008461728777,0.008468992924,163.517498,159.2,0.005662117247
2013-05-28,SPY,167.0399933,167.7799988,165.8099976,166.3000031,132.6537323,143679800,yahoo_finance_backfill,0.00598878177,0.01184606833,163.867498,159.4094,0.005634610484
2013-05-29,SPY,165.4199982,165.8000031,164.3399963,165.2200012,131.7923279,160363400,yahoo_finance_backfill,-0.006494298736,0.008836743671,164.1444984,159.6144,0.00595715505
2013-05-30,SPY,165.3500061,166.5899963,165.2200012,165.8300018,132.2788696,107793800,yahoo_finance_backfill,0.003692050572,0.008261442954,164.5219986,159.8388001,0.005430498039
2013-05-31,SPY,165.3699951,166.3099976,163.1300049,163.4499969,130.3803864,176850100,yahoo_finance_backfill,-0.01435207667,0.01945544668,164.7069984,159.9939999,0.006337214895
2013-06-03,SPY,163.8300018,164.4600067,162.6600037,164.3500061,131.0983276,168390700,yahoo_finance_backfill,0.005506327422,0.01095225393,164.855999,160.1938001,0.006070853027
2013-06-04,SPY,164.4400024,165.1000061,162.7299957,163.5599976,130.4681549,157631500,yahoo_finance_backfill,-0.004806866265,0.01449015918,164.9449989,160.3529999,0.006189591896
2013-06-05,SPY,163.0899963,163.4199982,161.1300049,161.2700043,128.6414642,211737800,yahoo_finance_backfill,-0.01400093748,0.01419974725,164.8784988,160.4794,0.006888702237
2013-06-06,SPY,161.1999969,162.7400055,160.25,162.7299957,129.8061066,200225500,yahoo_finance_backfill,0.009053087128,0.01530145373,164.8479988,160.6101999,0.007127991772
2013-06-07,SPY,163.8500061,164.9499969,163.1399994,164.8000031,131.4572754,188337800,yahoo_finance_backfill,0.01272050301,0.01098299433,164.9439987,160.7823999,0.007651037585
2013-06-10,SPY,165.3099976,165.3999939,164.3699951,164.8000031,131.4572754,105667100,yahoo_finance_backfill,0,0.006249992601,165.0134987,160.945,0.007626502581
2013-06-11,SPY,163.3000031,164.5399933,162.7400055,163.1000061,130.1011505,159505400,yahoo_finance_backfill,-0.01031551558,0.01103609891,164.9914993,161.0860001,0.007995852938
2013-06-12,SPY,164.2200012,164.3899994,161.6000061,161.75,129.024353,177361500,yahoo_finance_backfill,-0.008277167686,0.01724879938,164.8174995,161.1845999,0.007797643936
